map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesRedFirstRightMedium,4,completeMap,3,1.17398342725502,70,13.8527084
twoGoalLanesRedFirstRightMedium,5,completeMap,3,1.17416851778889,60,12.0120349
twoGoalLanesRedFirstRightMedium,6,completeMap,3,1.17424751418631,62,12.3154258
twoGoalLanesRedFirstRightMedium,7,completeMap,3,1.17440259454973,61,12.1631672
twoGoalLanesRedFirstRightMedium,8,completeMap,3,1.17420870095484,63,12.6042722
twoGoalLanesRedFirstRightMedium,9,completeMap,3,1.17405763783793,65,12.9711004
twoGoalLanesRedFirstRightMedium,10,completeMap,3,1.17417429952325,59,11.7882192
twoGoalLanesRedFirstRightMedium,11,completeMap,3,1.17406297420063,63,12.6528095
twoGoalLanesRedFirstRightMedium,12,completeMap,3,1.1743491155488,58,11.5375735
twoGoalLanesRedFirstRightMedium,13,blueObstacle,2,1.17410576867558,48,9.5380216
twoGoalLanesRedFirstRightMedium,14,completeMap,3,1.17407524601046,64,12.7871563
twoGoalLanesRedFirstRightMedium,15,blueObstacle,2,1.1741432319068,45,9.0309621
twoGoalLanesRedFirstRightMedium,16,completeMap,3,1.17425682768476,61,12.1530263
twoGoalLanesRedFirstRightMedium,17,completeMap,3,1.17447727073521,59,11.7676195
twoGoalLanesRedFirstRightMedium,18,completeMap,3,1.17454231557977,63,12.5910132
twoGoalLanesRedFirstRightMedium,19,completeMap,3,1.17476595175744,57,11.3127559
twoGoalLanesRedFirstRightMedium,20,completeMap,3,1.17487700640017,62,12.3755376
twoGoalLanesRedFirstRightMedium,21,completeMap,3,1.17483177826532,64,12.8091942
twoGoalLanesRedFirstRightMedium,22,blueObstacle,2,1.17454071166179,49,9.7112739
twoGoalLanesRedFirstRightMedium,23,completeMap,3,1.17464724007177,59,11.8514277
twoGoalLanesRedFirstRightMedium,24,completeMap,3,1.17493339454986,56,11.1920571
twoGoalLanesRedFirstRightMedium,25,blueObstacle,2,1.17469432440972,50,9.9172989
twoGoalLanesRedFirstRightMedium,26,completeMap,3,1.17456869205849,65,12.9895332
twoGoalLanesRedFirstRightMedium,27,completeMap,3,1.17480311068065,59,11.7141491
twoGoalLanesRedFirstRightMedium,28,completeMap,3,1.17470179938535,62,12.4724912
twoGoalLanesRedFirstRightMedium,29,blueObstacle,2,1.17445040047263,49,9.7137902
twoGoalLanesRedFirstRightMedium,30,completeMap,3,1.17450178697299,66,13.1354473
twoGoalLanesRedFirstRightMedium,31,redObstacle,2,1.17446113870441,61,12.1303096
twoGoalLanesRedFirstRightMedium,32,completeMap,3,1.1746815663494,58,11.6727306
twoGoalLanesRedFirstRightMedium,33,completeMap,3,1.17473478427191,64,12.6943893
twoGoalLanesRedFirstRightMedium,34,completeMap,3,1.17500736114847,55,11.0943989
twoGoalLanesRedFirstRightMedium,35,completeMap,3,1.17493594228118,64,12.7696843
twoGoalLanesRedFirstRightMedium,36,completeMap,3,1.17484096254874,65,12.9343875
twoGoalLanesRedFirstRightMedium,37,redObstacle,2,1.17457020547631,65,12.894632
twoGoalLanesRedFirstRightMedium,38,completeMap,3,1.17479573539039,59,11.7924955
twoGoalLanesRedFirstRightMedium,39,completeMap,3,1.17482220019744,65,13.0119579
twoGoalLanesRedFirstRightMedium,40,completeMap,3,1.17499033025998,62,12.3529543
twoGoalLanesRedFirstRightMedium,41,blueObstacle,2,1.17490013053413,46,9.2535095
twoGoalLanesRedFirstRightMedium,42,completeMap,3,1.17497808458773,62,12.2953884
twoGoalLanesRedFirstRightMedium,43,completeMap,3,1.17506973566108,65,12.910677
twoGoalLanesRedFirstRightMedium,44,completeMap,3,1.17482616315884,68,13.6533867
twoGoalLanesRedFirstRightMedium,45,completeMap,3,1.1749058980939,60,12.035294
twoGoalLanesRedFirstRightMedium,46,completeMap,3,1.17465217060848,69,13.6218475
twoGoalLanesRedFirstRightMedium,47,completeMap,3,1.17464788456588,65,13.0433604
twoGoalLanesRedFirstRightMedium,48,completeMap,3,1.17470436284652,62,12.3719352
twoGoalLanesRedFirstRightMedium,49,completeMap,3,1.17480058677572,59,11.8540943
twoGoalLanesRedFirstRightMedium,50,completeMap,3,1.17486322855259,67,13.2503984
twoGoalLanesRedFirstRightMedium,51,goalMissed,2,1.17449357725405,71,14.21232
twoGoalLanesRedFirstRightMedium,52,blueObstacle,2,1.17434345680917,53,10.5933532
twoGoalLanesRedFirstRightMedium,53,completeMap,3,1.17447254604233,60,11.9127775
twoGoalLanesRedFirstRightMedium,54,completeMap,3,1.17420565531035,68,13.5695378
twoGoalLanesRedFirstRightMedium,55,completeMap,3,1.17438529134867,62,12.4175993
twoGoalLanesRedFirstRightMedium,56,completeMap,3,1.17445280866257,62,12.3300381
twoGoalLanesRedFirstRightMedium,57,redObstacle,2,1.17459696654193,55,10.9552681
twoGoalLanesRedFirstRightMedium,58,completeMap,3,1.1744809518954,67,13.5121255
twoGoalLanesRedFirstRightMedium,59,completeMap,3,1.17447214073442,62,12.2529783
twoGoalLanesRedFirstRightMedium,60,redObstacle,2,1.17440575379674,61,12.2940979
twoGoalLanesRedFirstRightMedium,61,completeMap,3,1.17445316549456,63,12.5331494
twoGoalLanesRedFirstRightMedium,62,completeMap,3,1.17440573976955,63,12.6122779
twoGoalLanesRedFirstRightMedium,63,completeMap,3,1.17446786193057,63,12.555576
twoGoalLanesRedFirstRightMedium,64,blueObstacle,2,1.17407324923255,50,9.9934738
twoGoalLanesRedFirstRightMedium,65,completeMap,3,1.17379031045104,70,13.8516285
twoGoalLanesRedFirstRightMedium,66,completeMap,3,1.17411609491177,54,10.8731474
twoGoalLanesRedFirstRightMedium,67,completeMap,3,1.17409771576738,64,12.7512026
twoGoalLanesRedFirstRightMedium,68,completeMap,3,1.17394615903695,68,13.4555552
twoGoalLanesRedFirstRightMedium,69,completeMap,3,1.17400441225804,65,13.0301368
twoGoalLanesRedFirstRightMedium,70,completeMap,3,1.17382586534859,67,13.3505111
twoGoalLanesRedFirstRightMedium,71,completeMap,3,1.17399770190745,58,11.6531107
twoGoalLanesRedFirstRightMedium,72,completeMap,3,1.17409337809356,60,11.8588289
twoGoalLanesRedFirstRightMedium,73,completeMap,3,1.17439669760507,55,10.9915365
twoGoalLanesRedFirstRightMedium,74,completeMap,3,1.17454980548904,61,12.2135228
twoGoalLanesRedFirstRightMedium,75,completeMap,3,1.17468853410181,66,13.1201517
twoGoalLanesRedFirstRightMedium,76,redObstacle,2,1.17479737711004,59,11.8227733
twoGoalLanesRedFirstRightMedium,77,completeMap,3,1.17489326164048,60,11.9731004
twoGoalLanesRedFirstRightMedium,78,completeMap,3,1.17456509179677,71,14.182481
twoGoalLanesRedFirstRightMedium,79,completeMap,3,1.17443297043054,67,13.3969878
twoGoalLanesRedFirstRightMedium,80,completeMap,3,1.17447547896967,61,12.2124157
twoGoalLanesRedFirstRightMedium,81,goalMissed,2,1.1744009907459,64,12.7520213
twoGoalLanesRedFirstRightMedium,82,completeMap,3,1.17450893218045,64,12.7348393
twoGoalLanesRedFirstRightMedium,83,completeMap,3,1.17466522876432,61,12.1510428
twoGoalLanesRedFirstRightMedium,84,completeMap,3,1.17485830108227,60,11.9453021
twoGoalLanesRedFirstRightMedium,85,completeMap,3,1.17481140578111,66,13.3068576
twoGoalLanesRedFirstRightMedium,86,completeMap,3,1.17504644790403,60,11.8659888
twoGoalLanesRedFirstRightMedium,87,blueObstacle,2,1.17483673428604,44,8.8324181
twoGoalLanesRedFirstRightMedium,88,completeMap,3,1.17476194303868,66,13.2141914
twoGoalLanesRedFirstRightMedium,89,completeMap,3,1.17458771822751,67,13.3283505
twoGoalLanesRedFirstRightMedium,90,completeMap,3,1.17463675653613,64,12.6931914
twoGoalLanesRedFirstRightMedium,91,completeMap,3,1.17450705833027,68,13.7134748
twoGoalLanesRedFirstRightMedium,92,redObstacle,1,1.17437099163131,22,4.3114097
twoGoalLanesRedFirstRightMedium,93,completeMap,3,1.17433167888895,69,13.811134
twoGoalLanesRedFirstRightMedium,94,blueObstacle,2,1.17416763070011,55,10.9110207
twoGoalLanesRedFirstRightMedium,95,blueObstacle,2,1.17392378534576,97,19.3516865
twoGoalLanesRedFirstRightMedium,96,completeMap,3,1.17409472832954,57,11.4140242
twoGoalLanesRedFirstRightMedium,97,blueObstacle,2,1.17398720496855,47,9.2789687
twoGoalLanesRedFirstRightMedium,98,completeMap,3,1.17403782657271,61,12.1719351
twoGoalLanesRedFirstRightMedium,99,completeMap,3,1.17403331963422,63,12.6285836
